2.6,-0.002706122000
2.62,-0.003478571000
2.64,-0.004186735000
2.66,-0.007156122000
2.68,-0.009294898000
2.7,-0.006244898000
2.72,0.001043878000
2.74,0.006229592000
2.76,0.004637755000
2.78,-0.001085714000
2.8,-0.004095918000
2.82,-0.001440816000
2.84,0.003235714000
2.86,0.005504082000
2.88,0.005663265000
2.9,0.005547959000
2.92,0.002746939000
2.94,-0.005132653000
2.96,-0.011795918000
2.98,-0.008386735000
3,0.001741837000
3.02,0.006250000000
3.04,0.001503061000
3.06,-0.003938776000
3.08,-0.003103061000
3.1,0.001076531000
3.12,0.001617347000
3.14,-0.003647959000
3.16,-0.009591837000
3.18,-0.009371429000
3.2,-0.003276531000
3.22,0.000927551000
3.24,-0.001400000000
3.26,-0.005381633000
3.28,-0.003183673000
3.3,0.006370408000
3.32,0.015564286000
3.34,0.014678571000
3.36,0.003144898000
3.38,-0.007757143000
3.4,-0.007430612000
3.42,0.001098980000
3.44,0.005611224000
3.46,0.000953061000
3.48,-0.004491837000
3.5,-0.000880612000
3.52,0.009167347000
3.54,0.013430612000
3.56,0.004990816000
3.58,-0.009335714000
3.6,-0.016335714000
3.62,-0.010945918000
3.64,-0.000915306000
3.66,0.003492857000
3.68,0.000639796000
3.7,-0.003909184000
3.72,-0.006176531000
3.74,-0.006140816000
3.76,-0.003572449000
3.78,0.001448980000
3.8,0.004954082000
3.82,0.002872449000
3.84,-0.001982653000
3.86,-0.002296939000
3.88,0.003247959000
3.9,0.007164286000
3.92,0.003607143000
3.94,-0.003087755000
3.96,-0.003841837000
3.98,0.002902041000
4,0.008373469000
4.02,0.005191837000
4.04,-0.002419388000
4.06,-0.004968367000
4.08,-0.000527551000
4.1,0.004568367000
4.12,0.005465306000
4.14,0.003510204000
4.16,0.002295918000
4.18,0.003460204000
4.2,0.005979592000
4.22,0.006445918000
4.24,0.001411224000
4.26,-0.007051020000
4.28,-0.011037755000
4.3,-0.006311224000
4.32,0.000954082000
4.34,0.001418367000
4.36,-0.005169388000
4.38,-0.009498980000
4.4,-0.004731633000
4.42,0.004564286000
4.44,0.008066327000
4.46,0.003554082000
4.48,0.000023469400
4.5,0.004051020000
4.52,0.009962245000
4.54,0.009145918000
4.56,0.003120408000
4.58,0.000842857000
4.6,0.005684694000
4.62,0.011124490000
4.64,0.009820408000
4.66,0.002467347000
4.68,-0.003742857000
4.7,-0.003407143000
4.72,0.001260204000
4.74,0.003736735000
4.76,0.001445918000
4.78,-0.002691837000
4.8,-0.005648980000
4.82,-0.007185714000
4.84,-0.007972449000
4.86,-0.007263265000
4.88,-0.003786735000
4.9,0.001072449000
4.92,0.003578571000
4.94,0.002080612000
4.96,-0.001194898000
4.98,-0.003296939000
5,-0.003190816000
5.02,-0.000677551000
5.04,0.004173469000
5.06,0.008768367000
5.08,0.008963265000
5.1,0.004305102000
5.12,-0.001255102000
5.14,-0.004674490000
5.16,-0.006562245000
5.18,-0.007767347000
5.2,-0.006465306000
5.22,-0.001254082000
5.24,0.005025510000
5.26,0.007791837000
5.28,0.006508163000
5.3,0.004635714000
5.32,0.003217347000
5.34,-0.000635714000
5.36,-0.006550000000
5.38,-0.008247959000
5.4,-0.002714286000
5.42,0.003682653000
5.44,0.004228571000
5.46,0.001070408000
5.48,-0.000880612000
5.5,-0.002279592000
5.52,-0.005197959000
5.54,-0.007178571000
5.56,-0.005110204000
5.58,-0.000323469000
5.6,0.003586735000
5.62,0.004234694000
5.64,0.000689796000
5.66,-0.005757143000
5.68,-0.010980612000
5.7,-0.011104082000
5.72,-0.006303061000
5.74,-0.000510204000
5.76,0.003137755000
5.78,0.005734694000
5.8,0.009981633000
5.82,0.014681633000
5.84,0.014464286000
5.86,0.006989796000
5.88,-0.001785714000
5.9,-0.004212245000
5.92,-0.001065306000
5.94,0.000681633000
5.96,-0.001381633000
5.98,-0.002531633000
6,0.000829592000
6.02,0.005398980000
6.04,0.005224490000
6.06,-0.001143878000
6.08,-0.008457143000
6.1,-0.009068367000
6.12,-0.001106122000
6.14,0.008267347000
6.16,0.010288776000
6.18,0.003920408000
6.2,-0.004501020000
6.22,-0.009102041000
6.24,-0.009074490000
6.26,-0.006866327000
6.28,-0.005337755000
6.3,-0.005740816000
6.32,-0.006506122000
6.34,-0.005511224000
6.36,-0.002908163000
6.38,0.000234694000
6.4,0.003873469000
6.42,0.007646939000
6.44,0.009959184000
6.46,0.009966327000
6.48,0.008527551000
6.5,0.006379592000
6.52,0.003306122000
6.54,-0.000178571000
6.56,-0.002119388000
6.58,-0.001139796000
6.6,0.002040816000
6.62,0.005634694000
6.64,0.007870408000
6.66,0.007011224000
6.68,0.002727551000
6.7,-0.002433673000
6.72,-0.005576531000
6.74,-0.006882653000
6.76,-0.007870408000
6.78,-0.007800000000
6.8,-0.004831633000
6.82,0.000466327000
6.84,0.005002041000
6.86,0.006077551000
6.88,0.003704082000
6.9,0.000806122000
6.92,0.000861224000
6.94,0.003769388000
6.96,0.005190816000
6.98,0.002158163000
7,-0.002688776000
7.02,-0.004819388000
7.04,-0.003288776000
7.06,-0.000544898000
7.08,0.001262245000
7.1,0.002285714000
7.12,0.003513265000
7.14,0.003930612000
7.16,0.000979592000
7.18,-0.004646939000
7.2,-0.007144898000
7.22,-0.002247959000
7.24,0.005744898000
7.26,0.008260204000
7.28,0.003392857000
7.3,-0.002522449000
7.32,-0.004173469000
7.34,-0.002510204000
7.36,-0.000914286000
7.38,-0.000976531000
7.4,-0.001806122000
7.42,-0.001166327000
7.44,0.001407143000
7.46,0.002593878000
